4.766455181014595671e-02,9.456380072387572975e-06,6.806038084344248618e-02,-7.952496358832076770e-03,-4.117550764234254729e-02,5.504741962617603311e-03
4.731057112031214484e-02,9.385422661421323400e-06,6.755493134034777636e-02,-7.920700262628397464e-03,-4.086750990806577166e-02,5.477239205517832853e-03
4.696246459856270178e-02,9.314979666148130288e-06,6.705787031880849902e-02,-7.890449147060562413e-03,-4.056408638819451740e-02,5.450320114964662607e-03
4.662028437268515846e-02,9.245046955067374452e-06,6.656927222958576584e-02,-7.861657272952351019e-03,-4.026528283099570227e-02,5.423934944587760487e-03
4.628405817650519533e-02,9.175620562172658902e-06,6.608917668558401959e-02,-7.834229464729969630e-03,-3.997112776885217156e-02,5.398038080360220183e-03
4.595378908490282965e-02,9.106696697659975642e-06,6.561758808340079074e-02,-7.808060997582792762e-03,-3.968163219931566954e-02,5.372588129485966410e-03
4.562945516647701205e-02,9.038271740116201816e-06,6.515447510727703784e-02,-7.783037577513418626e-03,-3.939678921047562454e-02,5.347547720894666248e-03
4.531100905335891382e-02,8.970342227809454628e-06,6.469977011472737016e-02,-7.759035441246653862e-03,-3.911657354970683731e-02,5.322883035521083078e-03
4.499837743216619085e-02,8.902904869925298481e-06,6.425336840953474460e-02,-7.735921597412587052e-03,-3.884094113811070725e-02,5.298563095321417483e-03
4.469146046440243547e-02,8.835956533994897326e-06,6.381512741400040267e-02,-7.713554224207428735e-03,-3.856982853623742297e-02,5.274558849432298309e-03
4.439013114882076061e-02,8.769494251478884543e-06,6.338486575829802017e-02,-7.691783232475385076e-03,-3.830315236976372661e-02,5.250842103825269051e-03
4.409423464249959818e-02,8.703515216398974443e-06,6.296236231087250224e-02,-7.670450997092225290e-03,-3.804080872713358485e-02,5.227384346918565773e-03
4.380358756188172664e-02,8.638016781640826081e-06,6.254735518021195539e-02,-7.649393254322114574e-03,-3.778267254463265473e-02,5.204155527681379734e-03
4.351797728985361963e-02,8.572996458718527442e-06,6.213954072525894323e-02,-7.628440158508260557e-03,-3.752859699810753846e-02,5.181122844844363549e-03
4.323716132053869593e-02,8.508451919318868635e-06,6.173857261967458793e-02,-7.607417488697405458e-03,-3.727841292483571878e-02,5.158249605996557789e-03
4.296086667973886275e-02,8.444380994805358371e-06,6.134406102413733630e-02,-7.586147994357911664e-03,-3.703192830383284645e-02,5.135494213715416020e-03
4.268878946625143805e-02,8.380781667808303179e-06,6.095557193127457141e-02,-7.564452869561050924e-03,-3.678892782840198494e-02,5.112809332766112685e-03
4.242059456759237485e-02,8.317652072031595808e-06,6.057262675966040150e-02,-7.542153346658585743e-03,-3.654917261089812158e-02,5.090141287937005252e-03
4.215591561280872951e-02,8.254990496349617074e-06,6.019470228642281873e-02,-7.519072403227763587e-03,-3.631240006658444791e-02,5.067429736516393043e-03
4.189435523505549014e-02,8.192795364211721238e-06,5.982123102221828526e-02,-7.495036580013370725e-03,-3.607832403073488875e-02,5.044607652885758908e-03
4.163548572668197834e-02,8.131065235798400713e-06,5.945160214678277960e-02,-7.469877911609553237e-03,-3.584663517069444638e-02,5.021601655228013876e-03
4.137885017936985405e-02,8.069798800725711677e-06,5.908516313718797236e-02,-7.443435975999105302e-03,-3.561700176172992449e-02,4.998332695938564885e-03
4.112396421007959851e-02,8.008994853737578252e-06,5.872122223271930563e-02,-7.415560072651673600e-03,-3.538907090161386854e-02,4.974717127873535573e-03
4.087031837925807209e-02,7.948652295188501335e-06,5.835905188839546343e-02,-7.386111541284845830e-03,-3.516247024303272017e-02,4.950668147854517774e-03
4.061738140912105749e-02,7.888770098581693440e-06,5.799789337110800719e-02,-7.354966234176703310e-03,-3.493681032397951552e-02,4.926097606835324119e-03
4.036460430552341744e-02,7.829347297208194439e-06,5.763696264620640775e-02,-7.322017153310161550e-03,-3.471168757300617524e-02,4.900918162666262172e-03
4.011142547480461840e-02,7.770382952642029966e-06,5.727545768504191392e-02,-7.287177259278234016e-03,-3.448668805746724769e-02,4.875045736487317906e-03
3.985727690585739308e-02,7.711876130312475785e-06,5.691256729380528290e-02,-7.250382451586889938e-03,-3.426139202713161802e-02,4.848402217821560188e-03
3.960159145596205132e-02,7.653825857610340158e-06,5.654748151868748546e-02,-7.211594709384570173e-03,-3.403537928227678977e-02,4.820918346862985808e-03
3.934381123627376381e-02,7.596231093666167942e-06,5.617940362150429523e-02,-7.170805368271027970e-03,-3.380823536377040167e-02,4.792536686293294781e-03
3.908339703962270678e-02,7.539090679365531266e-06,5.580756354388696772e-02,-7.128038492684272455e-03,-3.357955852332521890e-02,4.763214580339119632e-03
3.881983869124197573e-02,7.482403300705050994e-06,5.543123268953889515e-02,-7.083354285879606485e-03,-3.334896738597940835e-02,4.732926987559840475e-03
3.855266613540350717e-02,7.426167438187348423e-06,5.504973975748680276e-02,-7.036852461314497577e-03,-3.311610916658977444e-02,4.701669067706357348e-03
3.828146100248488309e-02,7.370381324938131550e-06,5.466248726143761727e-02,-6.933296724005771385e-03,-3.288137936622655827e-02,4.785671905264811052e-03
3.800260073072356248e-02,7.315057428998907442e-06,5.426430169026701111e-02,-6.883220733595535670e-03,-3.264072656287331231e-02,4.751133925227505987e-03
3.772576323290356692e-02,7.260149172244808005e-06,5.386900443022189094e-02,-6.833504602638176134e-03,-3.240182886716597155e-02,4.716843872438425400e-03
3.745093399278557472e-02,7.205653422594413118e-06,5.347657475375791614e-02,-6.784145776978985597e-03,-3.216467359328787495e-02,4.682799990331384249e-03
3.717809859544126544e-02,7.151567076865625170e-06,5.308699207798563829e-02,-6.735141720025736127e-03,-3.192924814500628511e-02,4.649000534377914669e-03
3.690724272659224453e-02,7.097887053332440728e-06,5.270023596373289709e-02,-6.686489912630114163e-03,-3.169554001507476904e-02,4.615443772008899839e-03
3.663835217196009103e-02,7.044610294614851617e-06,5.231628611461582035e-02,-6.638187852990069457e-03,-3.146353678464582776e-02,4.582127982542410355e-03
3.637141281662729236e-02,6.991733764236660571e-06,5.193512237612078059e-02,-6.590233056530145177e-03,-3.123322612268101400e-02,4.549051457107434505e-03
3.610641064438085274e-02,6.939254451543929661e-06,5.155672473467715761e-02,-6.542623055798869880e-03,-3.100459578537206537e-02,4.516212498568854955e-03
3.584333173707981296e-02,6.887169367652883939e-06,5.118107331674476290e-02,-6.495355400356389933e-03,-3.077763361555709010e-02,4.483609421458566342e-03
3.558216227401578280e-02,6.835475545120128482e-06,5.080814838790832094e-02,-6.448427656667957489e-03,-3.055232754214410457e-02,4.451240551898030286e-03
3.532288853128047468e-02,6.784170038696616134e-06,5.043793035196621199e-02,-6.401837407996669935e-03,-3.032866557953671841e-02,4.419104227522882566e-03
3.506549688112822055e-02,6.733249928276083641e-06,5.007039975002983839e-02,-6.355582254297581501e-03,-3.010663582706250493e-02,4.387198797414876457e-03
3.480997379135489928e-02,6.682712312928862437e-06,4.970553725962923580e-02,-6.309659812106223863e-03,-2.988622646840764785e-02,4.355522622029214287e-03
3.455630582467162509e-02,6.632554314517915657e-06,4.934332369382074535e-02,-6.264067714443854670e-03,-2.966742577104981848e-02,4.324074073119087841e-03
3.430447963807842227e-02,6.582773076788347174e-06,4.898374000029533104e-02,-6.218803610697473672e-03,-2.945022208569620867e-02,4.292851533664721227e-03
3.405448198225308198e-02,6.533365763429816275e-06,4.862676726050380038e-02,-6.173865166524078116e-03,-2.923460384572694817e-02,4.261853397804958588e-03
3.380629970093339265e-02,6.484329566442835393e-06,4.827238668877347622e-02,-6.129250063746003417e-03,-2.902055956664168629e-02,4.231078070763486312e-03
3.355991973030168080e-02,6.435661687011349073e-06,4.792057963143168259e-02,-6.084956000245407733e-03,-2.880807784550164924e-02,4.200523968777727588e-03
3.331532909838210571e-02,6.387359359005489296e-06,4.757132756594626560e-02,-6.040980689860838207e-03,-2.859714736038651561e-02,4.170189519033520517e-03
3.307251492443160495e-02,6.339419829494161205e-06,4.722461210005050869e-02,-5.997321862284122479e-03,-2.838775686984452984e-02,4.140073159585449213e-03
3.283146441833765389e-02,6.291840371306410424e-06,4.688041497089091847e-02,-5.953977262957498712e-03,-2.817989521235200398e-02,4.110173339296105920e-03
3.259216488002376899e-02,6.244618273848272161e-06,4.653871804416977176e-02,-5.910944652976590774e-03,-2.797355130577218463e-02,4.080488517764132954e-03
3.235460369884721188e-02,6.197750850055032988e-06,4.619950331329211041e-02,-5.868221808982399153e-03,-2.776871414682073602e-02,4.051017165252310606e-03
3.211876835300995353e-02,6.151235430708125958e-06,4.586275289852521225e-02,-5.825806523065176455e-03,-2.756537281052796884e-02,4.021757762622407001e-03
3.188464640897334390e-02,6.105069369971722505e-06,4.552844904615297589e-02,-5.783696602662530620e-03,-2.736351644971706659e-02,3.992708801266056304e-03
3.165222552086188745e-02,6.059250038044332834e-06,4.519657412763754267e-02,-5.741889870461307221e-03,-2.716313429446522154e-02,3.963868783037063741e-03
3.142149342989194322e-02,6.013774827584708726e-06,4.486711063879420675e-02,-5.700384164295299767e-03,-2.696421565158853631e-02,3.935236220181466751e-03
3.119243796378441333e-02,5.968641150918487268e-06,4.454004119895650649e-02,-5.659177337051366462e-03,-2.676674990411659696e-02,3.906809635272812456e-03
3.096504703619138571e-02,5.923846437745097332e-06,4.421534855015828158e-02,-5.618267256564443007e-03,-2.657072651077466846e-02,3.878587561143606588e-03
3.073930864612029606e-02,5.879388140953634323e-06,4.389301555630905488e-02,-5.577651805526552889e-03,-2.637613500547177428e-02,3.850568540822020373e-03
3.051521087737017746e-02,5.835263729498638862e-06,4.357302520239055010e-02,-5.537328881388540493e-03,-2.618296499678432823e-02,3.822751127460376121e-03
3.029274189795409106e-02,5.791470691162054380e-06,4.325536059363345454e-02,-5.497296396260442468e-03,-2.599120616744881110e-02,3.795133884275003495e-03
3.007188995954650917e-02,5.748006534843334853e-06,4.294000495472435897e-02,-5.457552276816443962e-03,-2.580084827385562343e-02,3.767715384474088023e-03
2.985264339691780580e-02,5.704868785824459476e-06,4.262694162900160233e-02,-5.418094464201658050e-03,-2.561188114554825354e-02,3.740494211200678498e-03
2.963499062737578668e-02,5.662054991892684066e-06,4.231615407765675074e-02,-5.378920913933442523e-03,-2.542429468472106810e-02,3.713468957459719298e-03
2.941892015021204537e-02,5.619562713830116115e-06,4.200762587894469463e-02,-5.340029595815413109e-03,-2.523807886571898668e-02,3.686638226060555152e-03
2.920442054615319735e-02,5.577389535757776007e-06,4.170134072739969250e-02,-5.301418493824699464e-03,-2.505322373455301510e-02,3.660000629547225173e-03
2.899148047681359558e-02,5.535533057819453279e-06,4.139728243305242084e-02,-5.263085606043029809e-03,-2.486971940839951059e-02,3.633554790136941763e-03
2.878008868414427129e-02,5.493990898334789831e-06,4.109543492064582360e-02,-5.225028944546597671e-03,-2.468755607511624942e-02,3.607299339656730268e-03
2.857023398989957247e-02,5.452760694786312173e-06,4.079578222887270122e-02,-5.187246535317836457e-03,-2.450672399275929947e-02,3.581232919484338660e-03
2.836190529509292207e-02,5.411840100363990166e-06,4.049830850959681983e-02,-5.149736418154269267e-03,-2.432721348909605216e-02,3.555354180474430258e-03
2.815509157946407756e-02,5.371226787174223030e-06,4.020299802709437903e-02,-5.112496646579818560e-03,-2.414901496113036963e-02,3.529661782908886068e-03
2.794978190094645973e-02,5.330918445172897170e-06,3.990983515729252390e-02,-5.075525287748323434e-03,-2.397211887462349228e-02,3.504154396425972554e-03
2.774596539513751042e-02,5.290912781598528850e-06,3.961880438701311652e-02,-5.038820422355725324e-03,-2.379651576362112886e-02,3.478830699963370715e-03
2.754363127477024373e-02,5.251207519822588923e-06,3.932989031321990764e-02,-5.002380144553889539e-03,-2.362219622998395357e-02,3.453689381693076689e-03
2.734276882920167601e-02,5.211800402975889732e-06,3.904307764228220207e-02,-4.966202561853942134e-03,-2.344915094292083363e-02,3.428729138965390562e-03
2.714336742387266771e-02,5.172689186551984257e-06,3.875835118921270445e-02,-4.930285795043036143e-03,-2.327737063851831323e-02,3.403948678240163207e-03
2.694541649981008202e-02,5.133871647559440113e-06,3.847569587695064131e-02,-4.894627978092721751e-03,-2.310684611928836424e-02,3.379346715035964118e-03
2.674890557310618047e-02,5.095345579097136474e-06,3.819509673561616997e-02,-4.859227258073474734e-03,-2.293756825370098923e-02,3.354921973864216124e-03
2.655382423440396863e-02,5.057108789483433731e-06,3.791653890178421638e-02,-4.824081795065432790e-03,-2.276952797573252030e-02,3.330673188168971430e-03
2.636016214839375510e-02,5.019159103495790971e-06,3.764000761775679327e-02,-4.789189762073738435e-03,-2.260271628441002170e-02,3.306599100273622215e-03
2.616790905330995329e-02,4.981494362194525518e-06,3.736548823084784310e-02,-4.754549344939230232e-03,-2.243712424336142056e-02,3.282698461308759114e-03
2.597705476042746001e-02,4.944112424579253630e-06,3.709296619266561068e-02,-4.720158742255333925e-03,-2.227274298037033515e-02,3.258970031172631673e-03
2.578758915355895340e-02,4.907011164497730150e-06,3.682242705839565422e-02,-4.686016165279637512e-03,-2.210956368692719443e-02,3.235412578456128493e-03
2.559950218856730728e-02,4.870188472330473378e-06,3.655385648609942029e-02,-4.652119837851818873e-03,-2.194757761778842742e-02,3.212024880393160673e-03
2.541278389286880796e-02,4.833642253954618457e-06,3.628724023600843340e-02,-4.618467996309552452e-03,-2.178677609053852535e-02,3.188805722801214999e-03
2.522742436494259180e-02,4.797370429624709878e-06,3.602256416982509146e-02,-4.585058889399982844e-03,-2.162715048515437277e-02,3.165753900020297756e-03
2.504341377384586981e-02,4.761370939267263873e-06,3.575981425002752734e-02,-4.551890778202828843e-03,-2.146869224356568601e-02,3.142868214862467712e-03
2.486074235872853463e-02,4.725641733532304934e-06,3.549897653917832158e-02,-4.518961936039389386e-03,-2.131139286923194182e-02,3.120147478551716681e-03
2.467940042835508468e-02,4.690180784058113415e-06,3.524003719924242994e-02,-4.486270648401626329e-03,-2.115524392670707979e-02,3.097590510666903187e-03
2.449937837367933274e-02,4.655014589528706731e-06,3.498298250848158597e-02,-4.453815215760719912e-03,-2.100023705028215490e-02,3.075196141208347625e-03
2.432066662793140252e-02,4.620111985719840565e-06,3.472779880767123267e-02,-4.421593944728267542e-03,-2.084636391618061371e-02,3.052963204132947209e-03
2.414325570586204131e-02,4.585471002425888193e-06,3.447447255289924628e-02,-4.389605156790338074e-03,-2.069361626971020704e-02,3.030890543750456179e-03
2.396713618994505274e-02,4.551089679653512042e-06,3.422299029695253375e-02,-4.357847185279074831e-03,-2.054198591559190309e-02,3.008977012508612988e-03
2.379229872990515360e-02,4.516966068558496532e-06,3.397333868864635398e-02,-4.326318375281894973e-03,-2.039146471753905052e-02,2.987221470929591303e-03
2.361873404225774825e-02,4.483098241766749663e-06,3.372550447216322161e-02,-4.295017083570487268e-03,-2.024204459785068980e-02,2.965622787563346793e-03
2.344643290984594480e-02,4.449484281873206657e-06,3.347947448639587709e-02,-4.263941678509164043e-03,-2.009371753700233201e-02,2.944179838925886118e-03
2.327538618138948190e-02,4.416122287709652685e-06,3.323523566429760490e-02,-4.233090539989482065e-03,-1.994647557323324730e-02,2.922891509454584799e-03
2.310558477102158878e-02,4.383010370645561432e-06,3.299277503222879798e-02,-4.202462059346843970e-03,-1.980031080215096176e-02,2.901756691447244206e-03
2.293701965784089580e-02,4.350146659967670798e-06,3.275207970931084261e-02,-4.172054639275958252e-03,-1.965521537632065191e-02,2.880774285009496481e-03
2.276968188546622113e-02,4.317529291962761588e-06,3.251313690679168839e-02,-4.141866693768121201e-03,-1.951118150487281613e-02,2.859943198009273248e-03
2.260356256158410279e-02,4.285156424875724041e-06,3.227593392739946249e-02,-4.111896648024037509e-03,-1.936820145309911187e-02,2.839262346013785281e-03
2.243865285750664892e-02,4.253026222884289077e-06,3.204045816471781660e-02,-4.082142938376305888e-03,-1.922626754207071992e-02,2.818730652245099704e-03
2.227494400773566419e-02,4.221136871973412529e-06,3.180669710255146221e-02,-4.052604012221603519e-03,-1.908537214823210690e-02,2.798347047523804410e-03
